current_density_A_per_cm2,voltage_V
0.010000,1.050449
0.031912,0.970708
0.053823,0.905669
0.075735,0.841766
0.097647,0.765703
0.119558,0.613533
0.141470,0.469019
0.163382,0.447435
0.185293,0.427260
0.207205,0.408209
0.229117,0.390074
0.251028,0.372701
0.272940,0.355970
0.294852,0.339790
0.316763,0.324085
0.338675,0.308797
0.360587,0.293875
0.382498,0.279279
0.404410,0.264974
0.426322,0.250930
0.448233,0.237123
0.470145,0.223531
0.492057,0.210135
0.513968,0.196919
0.535880,0.183868
0.557792,0.170970
0.579703,0.158213
0.601615,0.145586
0.623527,0.133082
0.645438,0.120691
0.667350,0.108407
0.689262,0.096222
0.711173,0.084131
0.733085,0.072128
0.754996,0.060208
0.776908,0.050000
0.798820,0.050000
0.820731,0.050000
0.842643,0.050000
0.864555,0.050000
0.886466,0.050000
0.908378,0.050000
0.930290,0.050000
0.952201,0.050000
0.974113,0.050000
0.996025,0.050000
1.017936,0.050000
1.039848,0.050000
1.061760,0.050000
1.083671,0.050000
