current_density_A_per_m2,voltage_V
0.000000,1.207693
221.402506,0.000000
442.805013,0.000000
664.207519,0.000000
885.610025,0.000000
1107.012532,0.000000
1328.415038,0.000000
1549.817544,0.000000
1771.220050,0.000000
1992.622557,0.000000
2214.025063,0.000000
2435.427569,0.000000
2656.830076,0.000000
2878.232582,0.000000
3099.635088,0.000000
3321.037595,0.000000
3542.440101,0.000000
3763.842607,0.000000
3985.245114,0.000000
4206.647620,0.000000
4428.050126,0.000000
4649.452633,0.000000
4870.855139,0.000000
5092.257645,0.000000
5313.660151,0.000000
5535.062658,0.000000
5756.465164,0.000000
5977.867670,0.000000
6199.270177,0.000000
6420.672683,0.000000
6642.075189,0.000000
6863.477696,0.000000
7084.880202,0.000000
7306.282708,0.000000
7527.685215,0.000000
7749.087721,0.000000
7970.490227,0.000000
8191.892734,0.000000
8413.295240,0.000000
8634.697746,0.000000
8856.100252,0.000000
9077.502759,0.000000
9298.905265,0.000000
9520.307771,0.000000
9741.710278,0.000000
9963.112784,0.000000
10184.515290,0.000000
10405.917797,0.000000
10627.320303,0.000000
10848.722809,0.000000
11070.125316,0.000000
11291.527822,0.000000
11512.930328,0.000000
11734.332835,0.000000
11955.735341,0.000000
12177.137847,0.000000
12398.540353,0.000000
12619.942860,0.000000
12841.345366,0.000000
13062.747872,0.000000
