current_density_A_per_cm2,voltage_V
0.010000,1.038733
0.016273,1.015661
0.022546,0.995322
0.028819,0.976915
0.035092,0.959927
0.041365,0.944005
0.047638,0.928893
0.053911,0.914398
0.060184,0.900365
0.066457,0.886667
0.072730,0.873193
0.079003,0.859845
0.085276,0.846526
0.091549,0.833141
0.097822,0.819591
0.104095,0.805765
0.110368,0.791534
0.116641,0.776742
0.122914,0.761187
0.129187,0.744601
0.135460,0.726602
0.141733,0.706616
0.148007,0.683699
0.154280,0.656135
0.160553,0.620208
0.166826,0.564946
0.173099,0.445842
0.179372,0.440760
0.185645,0.435771
0.191918,0.430870
0.198191,0.426052
0.204464,0.421311
0.210737,0.416644
0.217010,0.412046
0.223283,0.407515
0.229556,0.403046
0.235829,0.398636
0.242102,0.394284
0.248375,0.389985
0.254648,0.385737
0.260921,0.381539
0.267194,0.377388
0.273467,0.373282
0.279740,0.369219
0.286013,0.365197
0.292286,0.361214
0.298559,0.357270
0.304832,0.353362
0.311105,0.349489
0.317378,0.345650
