current_density_A_per_cm2,voltage_V
0.010000,1.065576
0.025005,1.016503
0.040010,0.978730
0.055016,0.947037
0.070021,0.919080
0.085026,0.893596
0.100031,0.869810
0.115036,0.847203
0.130042,0.825398
0.145047,0.804097
0.160052,0.783045
0.175057,0.762006
0.190062,0.740736
0.205067,0.718964
0.220073,0.696357
0.235078,0.672466
0.250083,0.646633
0.265088,0.617792
0.280093,0.583967
0.295099,0.540735
0.310104,0.473785
0.325109,0.344130
0.340114,0.334399
0.355119,0.324837
0.370125,0.315432
0.385130,0.306171
0.400135,0.297044
0.415140,0.288042
0.430145,0.279155
0.445151,0.270378
0.460156,0.261702
0.475161,0.253121
0.490166,0.244630
0.505171,0.236223
0.520176,0.227897
0.535182,0.219645
0.550187,0.211465
0.565192,0.203352
0.580197,0.195304
0.595202,0.187317
0.610208,0.179388
0.625213,0.171514
0.640218,0.163693
0.655223,0.155922
0.670228,0.148199
0.685234,0.140523
0.700239,0.132891
0.715244,0.125301
0.730249,0.117752
0.745254,0.110242
