current_density_A_per_cm2,voltage_V
0.010000,1.064708
0.035535,0.981039
0.061069,0.918429
0.086604,0.862784
0.112138,0.807709
0.137673,0.746772
0.163208,0.664716
0.188742,0.434565
0.214277,0.412439
0.239812,0.391487
0.265346,0.371489
0.290881,0.352280
0.316415,0.333737
0.341950,0.315761
0.367485,0.298275
0.393019,0.281217
0.418554,0.264535
0.444088,0.248187
0.469623,0.232136
0.495158,0.216353
0.520692,0.200812
0.546227,0.185490
0.571761,0.170368
0.597296,0.155430
0.622831,0.140659
0.648365,0.126044
0.673900,0.111572
0.699435,0.097233
0.724969,0.083018
0.750504,0.068919
0.776038,0.054927
0.801573,0.050000
0.827108,0.050000
0.852642,0.050000
0.878177,0.050000
0.903711,0.050000
0.929246,0.050000
0.954781,0.050000
0.980315,0.050000
1.005850,0.050000
1.031385,0.050000
1.056919,0.050000
1.082454,0.050000
1.107988,0.050000
1.133523,0.050000
1.159058,0.050000
1.184592,0.050000
1.210127,0.050000
1.235661,0.050000
1.261196,0.050000
