current_density_A_per_cm2,voltage_V
0.010000,1.040747
0.033502,0.949727
0.057004,0.867560
0.080506,0.759954
0.104008,0.505422
0.127510,0.479121
0.151012,0.455319
0.174514,0.433370
0.198016,0.412850
0.221518,0.393466
0.245020,0.375007
0.268521,0.357315
0.292023,0.340271
0.315525,0.323779
0.339027,0.307765
0.362529,0.292169
0.386031,0.276940
0.409533,0.262037
0.433035,0.247426
0.456537,0.233077
0.480039,0.218964
0.503541,0.205066
0.527043,0.191365
0.550545,0.177842
0.574047,0.164485
0.597549,0.151281
0.621051,0.138217
0.644553,0.125283
0.668055,0.112472
0.691557,0.099773
0.715059,0.087181
0.738561,0.074689
0.762063,0.062289
0.785564,0.050000
0.809066,0.050000
0.832568,0.050000
0.856070,0.050000
0.879572,0.050000
0.903074,0.050000
0.926576,0.050000
0.950078,0.050000
0.973580,0.050000
0.997082,0.050000
1.020584,0.050000
1.044086,0.050000
1.067588,0.050000
1.091090,0.050000
1.114592,0.050000
1.138094,0.050000
1.161596,0.050000
