current_density_A_per_cm2,voltage_V
0.010000,1.070916
0.016069,1.048647
0.022138,1.029189
0.028206,1.011771
0.034275,0.995900
0.040344,0.981236
0.046413,0.967540
0.052481,0.954632
0.058550,0.942377
0.064619,0.930669
0.070688,0.919424
0.076756,0.908573
0.082825,0.898059
0.088894,0.887834
0.094963,0.877858
0.101031,0.868096
0.107100,0.858516
0.113169,0.849093
0.119238,0.839800
0.125306,0.830617
0.131375,0.821522
0.137444,0.812495
0.143513,0.803519
0.149581,0.794575
0.155650,0.785646
0.161719,0.776714
0.167788,0.767762
0.173856,0.758771
0.179925,0.749722
0.185994,0.740595
0.192063,0.731368
0.198131,0.722016
0.204200,0.712512
0.210269,0.702826
0.216338,0.692922
0.222406,0.682759
0.228475,0.672289
0.234544,0.661452
0.240613,0.650176
0.246681,0.638370
0.252750,0.625917
0.258819,0.612663
0.264888,0.598399
0.270956,0.582828
0.277025,0.565513
0.283094,0.545763
0.289163,0.522389
0.295231,0.493077
0.301300,0.452249
0.307369,0.378790
