current_density_A_per_cm2,voltage_V
0.010000,1.071989
0.027951,1.015035
0.045902,0.972763
0.063854,0.937862
0.081805,0.907330
0.099756,0.879621
0.117707,0.853825
0.135659,0.829343
0.153610,0.805748
0.171561,0.782709
0.189512,0.759944
0.207463,0.737192
0.225415,0.714185
0.243366,0.690620
0.261317,0.666122
0.279268,0.640173
0.297220,0.611998
0.315171,0.580283
0.333122,0.542466
0.351073,0.492206
0.369024,0.403202
0.386976,0.307316
0.404927,0.296333
0.422878,0.285526
0.440829,0.274882
0.458781,0.264387
0.476732,0.254031
0.494683,0.243804
0.512634,0.233697
0.530585,0.223702
0.548537,0.213812
0.566488,0.204020
0.584439,0.194321
0.602390,0.184708
0.620342,0.175178
0.638293,0.165725
0.656244,0.156346
0.674195,0.147036
0.692146,0.137792
0.710098,0.128611
0.728049,0.119490
0.746000,0.110425
0.763951,0.101414
0.781903,0.092456
0.799854,0.083546
0.817805,0.074684
0.835756,0.065867
0.853707,0.057094
0.871659,0.050000
0.889610,0.050000
