current_density_A_per_cm2,voltage_V
0.010000,1.036315
0.025269,0.984055
0.040537,0.942008
0.055806,0.904733
0.071075,0.869515
0.086344,0.834446
0.101612,0.797590
0.116881,0.756097
0.132150,0.703822
0.147419,0.617729
0.162687,0.453258
0.177956,0.440646
0.193225,0.428592
0.208493,0.417017
0.223762,0.405861
0.239031,0.395072
0.254300,0.384608
0.269568,0.374434
0.284837,0.364520
0.300106,0.354840
0.315375,0.345374
0.330643,0.336101
0.345912,0.327005
0.361181,0.318072
0.376449,0.309289
0.391718,0.300645
0.406987,0.292129
0.422256,0.283733
0.437524,0.275448
0.452793,0.267267
0.468062,0.259184
0.483331,0.251192
0.498599,0.243286
0.513868,0.235461
0.529137,0.227713
0.544405,0.220037
0.559674,0.212429
0.574943,0.204886
0.590212,0.197404
0.605480,0.189981
0.620749,0.182614
0.636018,0.175300
0.651287,0.168036
0.666555,0.160821
0.681824,0.153652
0.697093,0.146527
0.712361,0.139445
0.727630,0.132403
0.742899,0.125400
0.758168,0.118434
