current_density_A_per_cm2,voltage_V
0.010000,1.070128
0.020357,1.035184
0.030714,1.006819
0.041071,0.982540
0.051428,0.961033
0.061785,0.941523
0.072142,0.923507
0.082498,0.906643
0.092855,0.890687
0.103212,0.875457
0.113569,0.860810
0.123926,0.846636
0.134283,0.832843
0.144640,0.819356
0.154997,0.806108
0.165354,0.793042
0.175711,0.780104
0.186068,0.767247
0.196425,0.754421
0.206782,0.741581
0.217139,0.728678
0.227495,0.715661
0.237852,0.702473
0.248209,0.689053
0.258566,0.675327
0.268923,0.661208
0.279280,0.646590
0.289637,0.631336
0.299994,0.615267
0.310351,0.598141
0.320708,0.579610
0.331065,0.559150
0.341422,0.535914
0.351779,0.508382
0.362135,0.473389
0.372492,0.422254
0.382849,0.313923
0.393206,0.307653
0.403563,0.301443
0.413920,0.295292
0.424277,0.289197
0.434634,0.283154
0.444991,0.277162
0.455348,0.271219
0.465705,0.265322
0.476062,0.259469
0.486419,0.253659
0.496776,0.247889
0.507132,0.242159
0.517489,0.236466
