current_density_A_per_cm2,voltage_V
0.010000,1.049117
0.026968,0.986937
0.043935,0.936589
0.060903,0.890749
0.077871,0.845327
0.094838,0.796199
0.111806,0.735624
0.128774,0.631942
0.145741,0.464801
0.162709,0.448468
0.179677,0.432985
0.196645,0.418214
0.213612,0.404047
0.230580,0.390400
0.247548,0.377204
0.264515,0.364403
0.281483,0.351952
0.298451,0.339813
0.315418,0.327953
0.332386,0.316345
0.349354,0.304964
0.366321,0.293791
0.383289,0.282807
0.400257,0.271998
0.417224,0.261349
0.434192,0.250847
0.451160,0.240483
0.468127,0.230246
0.485095,0.220128
0.502063,0.210121
0.519031,0.200217
0.535998,0.190411
0.552966,0.180697
0.569934,0.171068
0.586901,0.161521
0.603869,0.152051
0.620837,0.142653
0.637804,0.133324
0.654772,0.124061
0.671740,0.114859
0.688707,0.105717
0.705675,0.096631
0.722643,0.087598
0.739610,0.078617
0.756578,0.069685
0.773546,0.060800
0.790513,0.051960
0.807481,0.050000
0.824449,0.050000
0.841416,0.050000
