current_density_A_per_cm2,voltage_V
0.010000,1.053112
0.024821,1.000571
0.039643,0.958223
0.054464,0.920839
0.069285,0.885842
0.084107,0.851522
0.098928,0.816329
0.113749,0.778309
0.128571,0.734038
0.143392,0.674845
0.158213,0.553735
0.173035,0.446316
0.187856,0.433329
0.202677,0.420830
0.217499,0.408758
0.232320,0.397061
0.247141,0.385695
0.261963,0.374625
0.276784,0.363820
0.291606,0.353255
0.306427,0.342908
0.321248,0.332758
0.336070,0.322790
0.350891,0.312988
0.365712,0.303340
0.380534,0.293833
0.395355,0.284458
0.410176,0.275205
0.424998,0.266066
0.439819,0.257034
0.454640,0.248101
0.469462,0.239262
0.484283,0.230511
0.499104,0.221843
0.513926,0.213254
0.528747,0.204738
0.543568,0.196292
0.558390,0.187913
0.573211,0.179597
0.588032,0.171340
0.602854,0.163141
0.617675,0.154996
0.632496,0.146903
0.647318,0.138859
0.662139,0.130863
0.676960,0.122912
0.691782,0.115005
0.706603,0.107139
0.721424,0.099313
0.736246,0.091526
