current_density_A_per_cm2,voltage_V
0.010000,1.054916
0.021186,1.012450
0.032373,0.977005
0.043559,0.945506
0.054745,0.916299
0.065931,0.888313
0.077118,0.860718
0.088304,0.832734
0.099490,0.803457
0.110677,0.771608
0.121863,0.734964
0.133049,0.688594
0.144235,0.615858
0.155422,0.457096
0.166608,0.446369
0.177794,0.436000
0.188981,0.425947
0.200167,0.416179
0.211353,0.406667
0.222539,0.397387
0.233726,0.388317
0.244912,0.379441
0.256098,0.370741
0.267285,0.362204
0.278471,0.353817
0.289657,0.345570
0.300843,0.337451
0.312030,0.329454
0.323216,0.321569
0.334402,0.313789
0.345589,0.306108
0.356775,0.298519
0.367961,0.291018
0.379147,0.283600
0.390334,0.276259
0.401520,0.268992
0.412706,0.261795
0.423893,0.254664
0.435079,0.247596
0.446265,0.240587
0.457452,0.233636
0.468638,0.226739
0.479824,0.219894
0.491010,0.213099
0.502197,0.206351
0.513383,0.199649
0.524569,0.192990
0.535756,0.186373
0.546942,0.179797
0.558128,0.173258
