current_density_A_per_cm2,voltage_V
0.010000,1.041176
0.031104,0.966646
0.052209,0.905960
0.073313,0.847190
0.094418,0.780164
0.115522,0.674060
0.136627,0.474124
0.157731,0.454105
0.178836,0.435437
0.199940,0.417846
0.221045,0.401135
0.242149,0.385156
0.263254,0.369796
0.284358,0.354965
0.305463,0.340593
0.326567,0.326621
0.347672,0.313003
0.368776,0.299699
0.389881,0.286676
0.410985,0.273905
0.432089,0.261363
0.453194,0.249028
0.474298,0.236882
0.495403,0.224910
0.516507,0.213098
0.537612,0.201433
0.558716,0.189904
0.579821,0.178502
0.600925,0.167218
0.622030,0.156044
0.643134,0.144973
0.664239,0.133998
0.685343,0.123113
0.706448,0.112314
0.727552,0.101595
0.748657,0.090952
0.769761,0.080381
0.790866,0.069877
0.811970,0.059438
0.833074,0.050000
0.854179,0.050000
0.875283,0.050000
0.896388,0.050000
0.917492,0.050000
0.938597,0.050000
0.959701,0.050000
0.980806,0.050000
1.001910,0.050000
1.023015,0.050000
1.044119,0.050000
