current_density_A_per_cm2,voltage_V
0.010000,1.041086
0.039169,0.918923
0.068337,0.764826
0.097506,0.513074
0.126675,0.479063
0.155843,0.448991
0.185012,0.421641
0.214181,0.396287
0.243349,0.372458
0.272518,0.349834
0.301686,0.328185
0.330855,0.307342
0.360024,0.287176
0.389192,0.267586
0.418361,0.248493
0.447530,0.229833
0.476698,0.211554
0.505867,0.193612
0.535036,0.175971
0.564204,0.158599
0.593373,0.141472
0.622542,0.124565
0.651710,0.107859
0.680879,0.091337
0.710048,0.074985
0.739216,0.058789
0.768385,0.050000
0.797554,0.050000
0.826722,0.050000
0.855891,0.050000
0.885059,0.050000
0.914228,0.050000
0.943397,0.050000
0.972565,0.050000
1.001734,0.050000
1.030903,0.050000
1.060071,0.050000
1.089240,0.050000
1.118409,0.050000
1.147577,0.050000
1.176746,0.050000
1.205915,0.050000
1.235083,0.050000
1.264252,0.050000
1.293421,0.050000
1.322589,0.050000
1.351758,0.050000
1.380927,0.050000
1.410095,0.050000
1.439264,0.050000
