current_density_A_per_cm2,voltage_V
0.010000,1.031579
0.018278,0.999583
0.026557,0.971497
0.034835,0.945743
0.043113,0.921333
0.051392,0.897546
0.059670,0.873758
0.067948,0.849326
0.076227,0.823460
0.084505,0.795002
0.092784,0.761929
0.101062,0.719842
0.109340,0.654788
0.117619,0.491119
0.125897,0.482820
0.134175,0.474822
0.142454,0.467094
0.150732,0.459608
0.159010,0.452341
0.167289,0.445275
0.175567,0.438390
0.183845,0.431673
0.192124,0.425111
0.200402,0.418690
0.208681,0.412401
0.216959,0.406234
0.225237,0.400182
0.233516,0.394236
0.241794,0.388389
0.250072,0.382636
0.258351,0.376970
0.266629,0.371387
0.274907,0.365882
0.283186,0.360450
0.291464,0.355088
0.299742,0.349792
0.308021,0.344558
0.316299,0.339384
0.324578,0.334267
0.332856,0.329203
0.341134,0.324190
0.349413,0.319227
0.357691,0.314311
0.365969,0.309439
0.374248,0.304611
0.382526,0.299823
0.390804,0.295075
0.399083,0.290365
0.407361,0.285691
0.415639,0.281052
