current_density_A_per_cm2,voltage_V
0.010000,1.061326
0.033464,0.992197
0.056929,0.943183
0.080393,0.903053
0.103857,0.867742
0.127321,0.835257
0.150786,0.804408
0.174250,0.774360
0.197714,0.744413
0.221179,0.713864
0.244643,0.681854
0.268107,0.647125
0.291571,0.607445
0.315036,0.557794
0.338500,0.480942
0.361964,0.329517
0.385428,0.315695
0.408893,0.302195
0.432357,0.288983
0.455821,0.276029
0.479286,0.263309
0.502750,0.250801
0.526214,0.238486
0.549678,0.226349
0.573143,0.214375
0.596607,0.202551
0.620071,0.190866
0.643536,0.179311
0.667000,0.167875
0.690464,0.156551
0.713928,0.145332
0.737393,0.134212
0.760857,0.123183
0.784321,0.112241
0.807785,0.101381
0.831250,0.090598
0.854714,0.079887
0.878178,0.069246
0.901643,0.058671
0.925107,0.050000
0.948571,0.050000
0.972035,0.050000
0.995500,0.050000
1.018964,0.050000
1.042428,0.050000
1.065893,0.050000
1.089357,0.050000
1.112821,0.050000
1.136285,0.050000
1.159750,0.050000
