current_density_A_per_cm2,voltage_V
0.010000,1.046424
0.036418,0.958316
0.062836,0.889509
0.089254,0.822986
0.115672,0.744264
0.142090,0.581922
0.168508,0.445402
0.194926,0.422623
0.221344,0.401314
0.247762,0.381169
0.274180,0.361969
0.300598,0.343552
0.327016,0.325792
0.353434,0.308594
0.379852,0.291881
0.406270,0.275590
0.432688,0.259671
0.459106,0.244081
0.485524,0.228786
0.511942,0.213754
0.538360,0.198962
0.564778,0.184385
0.591196,0.170007
0.617614,0.155808
0.644032,0.141776
0.670450,0.127897
0.696868,0.114159
0.723286,0.100552
0.749704,0.087068
0.776122,0.073697
0.802540,0.060433
0.828958,0.050000
0.855376,0.050000
0.881794,0.050000
0.908212,0.050000
0.934630,0.050000
0.961048,0.050000
0.987465,0.050000
1.013883,0.050000
1.040301,0.050000
1.066719,0.050000
1.093137,0.050000
1.119555,0.050000
1.145973,0.050000
1.172391,0.050000
1.198809,0.050000
1.225227,0.050000
1.251645,0.050000
1.278063,0.050000
1.304481,0.050000
