current_density_A_per_cm2,voltage_V
0.010000,1.067605
0.022463,1.022269
0.034926,0.985423
0.047389,0.953316
0.059851,0.924074
0.072314,0.896580
0.084777,0.870064
0.097240,0.843912
0.109703,0.817551
0.122166,0.790345
0.134629,0.761468
0.147092,0.729648
0.159554,0.692561
0.172017,0.644826
0.184480,0.566975
0.196943,0.427381
0.209406,0.416502
0.221869,0.405915
0.234332,0.395592
0.246794,0.385506
0.259257,0.375637
0.271720,0.365965
0.284183,0.356473
0.296646,0.347148
0.309109,0.337976
0.321572,0.328947
0.334035,0.320049
0.346497,0.311274
0.358960,0.302613
0.371423,0.294059
0.383886,0.285606
0.396349,0.277247
0.408812,0.268977
0.421275,0.260790
0.433737,0.252682
0.446200,0.244649
0.458663,0.236687
0.471126,0.228792
0.483589,0.220960
0.496052,0.213189
0.508515,0.205476
0.520978,0.197818
0.533440,0.190212
0.545903,0.182657
0.558366,0.175150
0.570829,0.167688
0.583292,0.160271
0.595755,0.152896
0.608218,0.145561
0.620680,0.138265
