current_density_A_per_cm2,voltage_V
0.010000,1.044574
0.035012,0.966503
0.060023,0.908106
0.085035,0.856310
0.110047,0.805206
0.135058,0.749096
0.160070,0.675758
0.185082,0.486748
0.210093,0.417681
0.235105,0.399102
0.260117,0.381433
0.285128,0.364518
0.310140,0.348239
0.335151,0.332502
0.360163,0.317234
0.385175,0.302375
0.410186,0.287875
0.435198,0.273695
0.460210,0.259799
0.485221,0.246160
0.510233,0.232752
0.535245,0.219553
0.560256,0.206547
0.585268,0.193715
0.610280,0.181045
0.635291,0.168523
0.660303,0.156138
0.685315,0.143881
0.710326,0.131743
0.735338,0.119715
0.760350,0.107791
0.785361,0.095963
0.810373,0.084227
0.835385,0.072575
0.860396,0.061005
0.885408,0.050000
0.910420,0.050000
0.935431,0.050000
0.960443,0.050000
0.985454,0.050000
1.010466,0.050000
1.035478,0.050000
1.060489,0.050000
1.085501,0.050000
1.110513,0.050000
1.135524,0.050000
1.160536,0.050000
1.185548,0.050000
1.210559,0.050000
1.235571,0.050000
