current_density_A_per_cm2,voltage_V
0.010000,1.047524
0.026698,0.984475
0.043397,0.931641
0.060095,0.881257
0.076793,0.827441
0.093492,0.759811
0.110190,0.623200
0.126888,0.486389
0.143587,0.469249
0.160285,0.453112
0.176983,0.437801
0.193682,0.423181
0.210380,0.409149
0.227079,0.395621
0.243777,0.382531
0.260475,0.369827
0.277174,0.357463
0.293872,0.345401
0.310570,0.333612
0.327269,0.322067
0.343967,0.310744
0.360665,0.299623
0.377364,0.288687
0.394062,0.277920
0.410760,0.267309
0.427459,0.256842
0.444157,0.246509
0.460855,0.236300
0.477554,0.226206
0.494252,0.216221
0.510950,0.206336
0.527649,0.196547
0.544347,0.186846
0.561045,0.177229
0.577744,0.167692
0.594442,0.158230
0.611140,0.148838
0.627839,0.139513
0.644537,0.130252
0.661236,0.121052
0.677934,0.111909
0.694632,0.102821
0.711331,0.093785
0.728029,0.084800
0.744727,0.075862
0.761426,0.066969
0.778124,0.058121
0.794822,0.050000
0.811521,0.050000
0.828219,0.050000
