current_density_A_per_cm2,voltage_V
0.010000,1.048338
0.026488,0.991556
0.042976,0.946734
0.059464,0.907497
0.075952,0.870854
0.092440,0.834851
0.108927,0.797689
0.125415,0.756974
0.141903,0.708139
0.158391,0.637515
0.174879,0.442737
0.191367,0.428751
0.207855,0.415353
0.224343,0.402461
0.240831,0.390009
0.257319,0.377942
0.273807,0.366217
0.290294,0.354795
0.306782,0.343646
0.323270,0.332743
0.339758,0.322062
0.356246,0.311583
0.372734,0.301290
0.389222,0.291167
0.405710,0.281200
0.422198,0.271378
0.438686,0.261690
0.455174,0.252127
0.471661,0.242680
0.488149,0.233341
0.504637,0.224103
0.521125,0.214961
0.537613,0.205908
0.554101,0.196940
0.570589,0.188051
0.587077,0.179237
0.603565,0.170494
0.620053,0.161819
0.636541,0.153208
0.653029,0.144657
0.669516,0.136164
0.686004,0.127727
0.702492,0.119342
0.718980,0.111007
0.735468,0.102720
0.751956,0.094479
0.768444,0.086282
0.784932,0.078127
0.801420,0.070012
0.817908,0.061937
