current_density_A_per_cm2,voltage_V
0.010000,1.053258
0.019333,1.020736
0.028666,0.993689
0.037999,0.970127
0.047332,0.948954
0.056665,0.929495
0.065998,0.911302
0.075331,0.894062
0.084665,0.877539
0.093998,0.861549
0.103331,0.845944
0.112664,0.830594
0.121997,0.815385
0.131330,0.800205
0.140663,0.784945
0.149996,0.769487
0.159329,0.753700
0.168662,0.737428
0.177995,0.720476
0.187328,0.702589
0.196661,0.683413
0.205994,0.662420
0.215327,0.638771
0.224660,0.610974
0.233994,0.575951
0.243327,0.525396
0.252660,0.414286
0.261993,0.383541
0.271326,0.377136
0.280659,0.370830
0.289992,0.364617
0.299325,0.358491
0.308658,0.352448
0.317991,0.346483
0.327324,0.340592
0.336657,0.334770
0.345990,0.329015
0.355323,0.323323
0.364656,0.317690
0.373990,0.312114
0.383323,0.306593
0.392656,0.301123
0.401989,0.295702
0.411322,0.290329
0.420655,0.285001
0.429988,0.279717
0.439321,0.274474
0.448654,0.269271
0.457987,0.264106
0.467320,0.258978
