current_density_A_per_cm2,voltage_V
0.010000,1.047003
0.014296,1.029228
0.018593,1.012902
0.022889,0.997685
0.027185,0.983333
0.031481,0.969663
0.035778,0.956529
0.040074,0.943815
0.044370,0.931424
0.048666,0.919272
0.052963,0.907283
0.057259,0.895388
0.061555,0.883520
0.065851,0.871611
0.070148,0.859590
0.074444,0.847382
0.078740,0.834900
0.083036,0.822043
0.087333,0.808689
0.091629,0.794681
0.095925,0.779817
0.100221,0.763814
0.104518,0.746267
0.108814,0.726551
0.113110,0.703622
0.117406,0.675517
0.121703,0.637795
0.125999,0.575968
0.130295,0.479355
0.134591,0.474904
0.138888,0.470530
0.143184,0.466228
0.147480,0.461994
0.151776,0.457825
0.156073,0.453717
0.160369,0.449669
0.164665,0.445676
0.168961,0.441736
0.173258,0.437848
0.177554,0.434008
0.181850,0.430215
0.186146,0.426466
0.190443,0.422760
0.194739,0.419096
0.199035,0.415470
0.203331,0.411883
0.207628,0.408332
0.211924,0.404816
0.216220,0.401334
0.220516,0.397885
