current_density_A_per_m2,voltage_V
0.000000,1.208409
237.662826,0.000000
475.325652,0.000000
712.988478,0.000000
950.651304,0.000000
1188.314130,0.000000
1425.976956,0.000000
1663.639782,0.000000
1901.302608,0.000000
2138.965433,0.000000
2376.628259,0.000000
2614.291085,0.000000
2851.953911,0.000000
3089.616737,0.000000
3327.279563,0.000000
3564.942389,0.000000
3802.605215,0.000000
4040.268041,0.000000
4277.930867,0.000000
4515.593693,0.000000
4753.256519,0.000000
4990.919345,0.000000
5228.582171,0.000000
5466.244997,0.000000
5703.907823,0.000000
5941.570649,0.000000
6179.233474,0.000000
6416.896300,0.000000
6654.559126,0.000000
6892.221952,0.000000
7129.884778,0.000000
7367.547604,0.000000
7605.210430,0.000000
7842.873256,0.000000
8080.536082,0.000000
8318.198908,0.000000
8555.861734,0.000000
8793.524560,0.000000
9031.187386,0.000000
9268.850212,0.000000
9506.513038,0.000000
9744.175864,0.000000
9981.838690,0.000000
10219.501515,0.000000
10457.164341,0.000000
10694.827167,0.000000
10932.489993,0.000000
11170.152819,0.000000
11407.815645,0.000000
11645.478471,0.000000
11883.141297,0.000000
12120.804123,0.000000
12358.466949,0.000000
12596.129775,0.000000
12833.792601,0.000000
13071.455427,0.000000
13309.118253,0.000000
13546.781079,0.000000
13784.443905,0.000000
14022.106731,0.000000
