current_density_A_per_cm2,voltage_V
0.010000,1.053601
0.025343,1.003675
0.040686,0.964768
0.056030,0.931592
0.071373,0.901762
0.086716,0.873949
0.102059,0.847287
0.117402,0.821115
0.132745,0.794844
0.148089,0.767848
0.163432,0.739339
0.178775,0.708143
0.194118,0.672184
0.209461,0.626878
0.224804,0.557303
0.240148,0.402264
0.255491,0.391326
0.270834,0.380679
0.286177,0.370295
0.301520,0.360147
0.316863,0.350213
0.332207,0.340475
0.347550,0.330915
0.362893,0.321519
0.378236,0.312274
0.393579,0.303169
0.408923,0.294194
0.424266,0.285338
0.439609,0.276595
0.454952,0.267957
0.470295,0.259417
0.485638,0.250969
0.500982,0.242608
0.516325,0.234328
0.531668,0.226125
0.547011,0.217995
0.562354,0.209934
0.577697,0.201938
0.593041,0.194004
0.608384,0.186129
0.623727,0.178310
0.639070,0.170544
0.654413,0.162829
0.669757,0.155164
0.685100,0.147544
0.700443,0.139969
0.715786,0.132437
0.731129,0.124946
0.746472,0.117494
0.761816,0.110079
