current_density_A_per_m2,voltage_V
0.000000,1.206925
203.954914,0.000000
407.909829,0.000000
611.864743,0.000000
815.819657,0.000000
1019.774571,0.000000
1223.729486,0.000000
1427.684400,0.000000
1631.639314,0.000000
1835.594228,0.000000
2039.549143,0.000000
2243.504057,0.000000
2447.458971,0.000000
2651.413886,0.000000
2855.368800,0.000000
3059.323714,0.000000
3263.278628,0.000000
3467.233543,0.000000
3671.188457,0.000000
3875.143371,0.000000
4079.098285,0.000000
4283.053200,0.000000
4487.008114,0.000000
4690.963028,0.000000
4894.917942,0.000000
5098.872857,0.000000
5302.827771,0.000000
5506.782685,0.000000
5710.737600,0.000000
5914.692514,0.000000
6118.647428,0.000000
6322.602342,0.000000
6526.557257,0.000000
6730.512171,0.000000
6934.467085,0.000000
7138.421999,0.000000
7342.376914,0.000000
7546.331828,0.000000
7750.286742,0.000000
7954.241657,0.000000
8158.196571,0.000000
8362.151485,0.000000
8566.106399,0.000000
8770.061314,0.000000
8974.016228,0.000000
9177.971142,0.000000
9381.926056,0.000000
9585.880971,0.000000
9789.835885,0.000000
9993.790799,0.000000
10197.745713,0.000000
10401.700628,0.000000
10605.655542,0.000000
10809.610456,0.000000
11013.565371,0.000000
11217.520285,0.000000
11421.475199,0.000000
11625.430113,0.000000
11829.385028,0.000000
12033.339942,0.000000
