current_density_A_per_cm2,voltage_V
0.010000,1.049175
0.013878,1.034766
0.017755,1.021557
0.021633,1.009304
0.025510,0.997829
0.029388,0.986997
0.033265,0.976703
0.037143,0.966864
0.041020,0.957413
0.044898,0.948294
0.048776,0.939461
0.052653,0.930874
0.056531,0.922501
0.060408,0.914311
0.064286,0.906279
0.068163,0.898382
0.072041,0.890599
0.075918,0.882911
0.079796,0.875300
0.083673,0.867751
0.087551,0.860247
0.091429,0.852772
0.095306,0.845313
0.099184,0.837855
0.103061,0.830382
0.106939,0.822879
0.110816,0.815331
0.114694,0.807720
0.118571,0.800030
0.122449,0.792241
0.126327,0.784331
0.130204,0.776278
0.134082,0.768055
0.137959,0.759630
0.141837,0.750970
0.145714,0.742032
0.149592,0.732767
0.153469,0.723114
0.157347,0.712998
0.161224,0.702326
0.165102,0.690976
0.168980,0.678786
0.172857,0.665534
0.176735,0.650906
0.180612,0.634431
0.184490,0.615355
0.188367,0.592362
0.192245,0.562807
0.196122,0.519982
0.200000,0.434502
