current_density_A_per_m2,voltage_V
0.000000,1.207809
224.049381,0.000000
448.098761,0.000000
672.148142,0.000000
896.197523,0.000000
1120.246903,0.000000
1344.296284,0.000000
1568.345665,0.000000
1792.395045,0.000000
2016.444426,0.000000
2240.493807,0.000000
2464.543187,0.000000
2688.592568,0.000000
2912.641949,0.000000
3136.691329,0.000000
3360.740710,0.000000
3584.790091,0.000000
3808.839471,0.000000
4032.888852,0.000000
4256.938233,0.000000
4480.987613,0.000000
4705.036994,0.000000
4929.086375,0.000000
5153.135755,0.000000
5377.185136,0.000000
5601.234517,0.000000
5825.283897,0.000000
6049.333278,0.000000
6273.382659,0.000000
6497.432039,0.000000
6721.481420,0.000000
6945.530801,0.000000
7169.580181,0.000000
7393.629562,0.000000
7617.678943,0.000000
7841.728323,0.000000
8065.777704,0.000000
8289.827085,0.000000
8513.876465,0.000000
8737.925846,0.000000
8961.975227,0.000000
9186.024607,0.000000
9410.073988,0.000000
9634.123369,0.000000
9858.172749,0.000000
10082.222130,0.000000
10306.271511,0.000000
10530.320891,0.000000
10754.370272,0.000000
10978.419653,0.000000
11202.469033,0.000000
11426.518414,0.000000
11650.567795,0.000000
11874.617175,0.000000
12098.666556,0.000000
12322.715937,0.000000
12546.765317,0.000000
12770.814698,0.000000
12994.864079,0.000000
13218.913459,0.000000
