current_density_A_per_cm2,voltage_V
0.010000,1.037618
0.034934,0.951650
0.059868,0.881495
0.084802,0.808910
0.109736,0.705633
0.134670,0.474909
0.159603,0.451782
0.184537,0.430513
0.209471,0.410674
0.234405,0.391969
0.259339,0.374186
0.284273,0.357167
0.309207,0.340791
0.334141,0.324965
0.359075,0.309614
0.384009,0.294676
0.408943,0.280103
0.433876,0.265854
0.458810,0.251893
0.483744,0.238191
0.508678,0.224724
0.533612,0.211469
0.558546,0.198408
0.583480,0.185525
0.608414,0.172805
0.633348,0.160235
0.658282,0.147805
0.683215,0.135504
0.708149,0.123323
0.733083,0.111254
0.758017,0.099289
0.782951,0.087423
0.807885,0.075649
0.832819,0.063962
0.857753,0.052356
0.882687,0.050000
0.907621,0.050000
0.932555,0.050000
0.957488,0.050000
0.982422,0.050000
1.007356,0.050000
1.032290,0.050000
1.057224,0.050000
1.082158,0.050000
1.107092,0.050000
1.132026,0.050000
1.156960,0.050000
1.181894,0.050000
1.206828,0.050000
1.231761,0.050000
