current_density_A_per_m2,voltage_V
0.000000,1.210005
273.926370,0.000000
547.852740,0.000000
821.779110,0.000000
1095.705480,0.000000
1369.631850,0.000000
1643.558220,0.000000
1917.484590,0.000000
2191.410960,0.000000
2465.337330,0.000000
2739.263700,0.000000
3013.190069,0.000000
3287.116439,0.000000
3561.042809,0.000000
3834.969179,0.000000
4108.895549,0.000000
4382.821919,0.000000
4656.748289,0.000000
4930.674659,0.000000
5204.601029,0.000000
5478.527399,0.000000
5752.453769,0.000000
6026.380139,0.000000
6300.306509,0.000000
6574.232879,0.000000
6848.159249,0.000000
7122.085619,0.000000
7396.011989,0.000000
7669.938359,0.000000
7943.864729,0.000000
8217.791099,0.000000
8491.717468,0.000000
8765.643838,0.000000
9039.570208,0.000000
9313.496578,0.000000
9587.422948,0.000000
9861.349318,0.000000
10135.275688,0.000000
10409.202058,0.000000
10683.128428,0.000000
10957.054798,0.000000
11230.981168,0.000000
11504.907538,0.000000
11778.833908,0.000000
12052.760278,0.000000
12326.686648,0.000000
12600.613018,0.000000
12874.539388,0.000000
13148.465758,0.000000
13422.392128,0.000000
13696.318498,0.000000
13970.244867,0.000000
14244.171237,0.000000
14518.097607,0.000000
14792.023977,0.000000
15065.950347,0.000000
15339.876717,0.000000
15613.803087,0.000000
15887.729457,0.000000
16161.655827,0.000000
