current_density_A_per_cm2,voltage_V
0.010000,1.060309
0.037680,0.980926
0.065360,0.925514
0.093040,0.879623
0.120720,0.838320
0.148400,0.799096
0.176081,0.760200
0.203761,0.719924
0.231441,0.675905
0.259121,0.623516
0.286801,0.548646
0.314481,0.357704
0.342161,0.340313
0.369841,0.323477
0.397521,0.307119
0.425201,0.291178
0.452881,0.275603
0.480561,0.260354
0.508242,0.245394
0.535922,0.230695
0.563602,0.216231
0.591282,0.201980
0.618962,0.187923
0.646642,0.174044
0.674322,0.160328
0.702002,0.146763
0.729682,0.133337
0.757362,0.120040
0.785042,0.106864
0.812723,0.093799
0.840403,0.080839
0.868083,0.067977
0.895763,0.055207
0.923443,0.050000
0.951123,0.050000
0.978803,0.050000
1.006483,0.050000
1.034163,0.050000
1.061843,0.050000
1.089523,0.050000
1.117203,0.050000
1.144884,0.050000
1.172564,0.050000
1.200244,0.050000
1.227924,0.050000
1.255604,0.050000
1.283284,0.050000
1.310964,0.050000
1.338644,0.050000
1.366324,0.050000
