current_density_A_per_cm2,voltage_V
0.010000,1.040756
0.023309,0.993282
0.036618,0.954347
0.049928,0.919723
0.063237,0.887213
0.076546,0.855322
0.089855,0.822692
0.103165,0.787654
0.116474,0.747441
0.129783,0.695711
0.143092,0.607360
0.156402,0.457447
0.169711,0.445788
0.183020,0.434598
0.196329,0.423815
0.209638,0.413392
0.222948,0.403288
0.236257,0.393469
0.249566,0.383906
0.262875,0.374575
0.276185,0.365454
0.289494,0.356524
0.302803,0.347770
0.316112,0.339177
0.329422,0.330733
0.342731,0.322427
0.356040,0.314248
0.369349,0.306189
0.382658,0.298240
0.395968,0.290394
0.409277,0.282646
0.422586,0.274989
0.435895,0.267418
0.449205,0.259928
0.462514,0.252514
0.475823,0.245172
0.489132,0.237899
0.502442,0.230690
0.515751,0.223543
0.529060,0.216454
0.542369,0.209421
0.555678,0.202442
0.568988,0.195513
0.582297,0.188632
0.595606,0.181798
0.608915,0.175008
0.622225,0.168260
0.635534,0.161553
0.648843,0.154886
0.662152,0.148256
