current_density_A_per_cm2,voltage_V
0.010000,1.067014
0.034865,0.991205
0.059731,0.936778
0.084596,0.891201
0.109461,0.849920
0.134327,0.810523
0.159192,0.771254
0.184058,0.730315
0.208923,0.685081
0.233788,0.630079
0.258654,0.546492
0.283519,0.371243
0.308384,0.353941
0.333250,0.337194
0.358115,0.320927
0.382980,0.305079
0.407846,0.289600
0.432711,0.274447
0.457576,0.259587
0.482442,0.244989
0.507307,0.230628
0.532173,0.216482
0.557038,0.202533
0.581903,0.188763
0.606769,0.175158
0.631634,0.161705
0.656499,0.148393
0.681365,0.135212
0.706230,0.122152
0.731095,0.109206
0.755961,0.096366
0.780826,0.083625
0.805692,0.070977
0.830557,0.058417
0.855422,0.050000
0.880288,0.050000
0.905153,0.050000
0.930018,0.050000
0.954884,0.050000
0.979749,0.050000
1.004614,0.050000
1.029480,0.050000
1.054345,0.050000
1.079211,0.050000
1.104076,0.050000
1.128941,0.050000
1.153807,0.050000
1.178672,0.050000
1.203537,0.050000
1.228403,0.050000
