current_density_A_per_cm2,voltage_V
0.010000,1.049048
0.023902,0.996779
0.037805,0.953428
0.051707,0.914096
0.065609,0.876044
0.079511,0.836994
0.093414,0.794026
0.107316,0.741373
0.121218,0.659213
0.135121,0.476780
0.149023,0.462816
0.162925,0.449510
0.176827,0.436767
0.190730,0.424509
0.204632,0.412674
0.218534,0.401212
0.232437,0.390079
0.246339,0.379242
0.260241,0.368669
0.274143,0.358336
0.288046,0.348219
0.301948,0.338301
0.315850,0.328563
0.329753,0.318992
0.343655,0.309574
0.357557,0.300299
0.371460,0.291155
0.385362,0.282133
0.399264,0.273226
0.413166,0.264425
0.427069,0.255724
0.440971,0.247118
0.454873,0.238599
0.468776,0.230164
0.482678,0.221808
0.496580,0.213525
0.510482,0.205313
0.524385,0.197168
0.538287,0.189086
0.552189,0.181064
0.566092,0.173099
0.579994,0.165189
0.593896,0.157331
0.607798,0.149523
0.621701,0.141763
0.635603,0.134048
0.649505,0.126377
0.663408,0.118747
0.677310,0.111158
0.691212,0.103607
