current_density_A_per_cm2,voltage_V
0.010000,1.056827
0.036653,0.976709
0.063306,0.918874
0.089959,0.869381
0.116612,0.822980
0.143265,0.776288
0.169918,0.725525
0.196572,0.663241
0.223225,0.559041
0.249878,0.394340
0.276531,0.375485
0.303184,0.357398
0.329837,0.339958
0.356490,0.323070
0.383143,0.306657
0.409796,0.290660
0.436449,0.275027
0.463102,0.259719
0.489755,0.244699
0.516408,0.229938
0.543062,0.215411
0.569715,0.201098
0.596368,0.186977
0.623021,0.173034
0.649674,0.159254
0.676327,0.145625
0.702980,0.132134
0.729633,0.118772
0.756286,0.105530
0.782939,0.092399
0.809592,0.079373
0.836245,0.066445
0.862898,0.053609
0.889552,0.050000
0.916205,0.050000
0.942858,0.050000
0.969511,0.050000
0.996164,0.050000
1.022817,0.050000
1.049470,0.050000
1.076123,0.050000
1.102776,0.050000
1.129429,0.050000
1.156082,0.050000
1.182735,0.050000
1.209388,0.050000
1.236042,0.050000
1.262695,0.050000
1.289348,0.050000
1.316001,0.050000
