current_density_A_per_m2,voltage_V
0.000000,1.207289
212.234590,0.000000
424.469180,0.000000
636.703771,0.000000
848.938361,0.000000
1061.172951,0.000000
1273.407541,0.000000
1485.642131,0.000000
1697.876722,0.000000
1910.111312,0.000000
2122.345902,0.000000
2334.580492,0.000000
2546.815082,0.000000
2759.049673,0.000000
2971.284263,0.000000
3183.518853,0.000000
3395.753443,0.000000
3607.988033,0.000000
3820.222623,0.000000
4032.457214,0.000000
4244.691804,0.000000
4456.926394,0.000000
4669.160984,0.000000
4881.395574,0.000000
5093.630165,0.000000
5305.864755,0.000000
5518.099345,0.000000
5730.333935,0.000000
5942.568525,0.000000
6154.803116,0.000000
6367.037706,0.000000
6579.272296,0.000000
6791.506886,0.000000
7003.741476,0.000000
7215.976067,0.000000
7428.210657,0.000000
7640.445247,0.000000
7852.679837,0.000000
8064.914427,0.000000
8277.149018,0.000000
8489.383608,0.000000
8701.618198,0.000000
8913.852788,0.000000
9126.087378,0.000000
9338.321969,0.000000
9550.556559,0.000000
9762.791149,0.000000
9975.025739,0.000000
10187.260329,0.000000
10399.494919,0.000000
10611.729510,0.000000
10823.964100,0.000000
11036.198690,0.000000
11248.433280,0.000000
11460.667870,0.000000
11672.902461,0.000000
11885.137051,0.000000
12097.371641,0.000000
12309.606231,0.000000
12521.840821,0.000000
