current_density_A_per_cm2,voltage_V
0.010000,1.043917
0.032265,0.965704
0.054530,0.903153
0.076795,0.843257
0.099060,0.775711
0.121325,0.671097
0.143590,0.466756
0.165855,0.446082
0.188120,0.426820
0.210385,0.408682
0.232650,0.391461
0.254915,0.375001
0.277180,0.359184
0.299445,0.343917
0.321710,0.329126
0.343975,0.314750
0.366240,0.300740
0.388505,0.287056
0.410770,0.273662
0.433035,0.260529
0.455300,0.247632
0.477565,0.234950
0.499830,0.222464
0.522095,0.210157
0.544360,0.198016
0.566625,0.186026
0.588891,0.174177
0.611156,0.162459
0.633421,0.150862
0.655686,0.139379
0.677951,0.128002
0.700216,0.116724
0.722481,0.105540
0.744746,0.094443
0.767011,0.083430
0.789276,0.072495
0.811541,0.061633
0.833806,0.050842
0.856071,0.050000
0.878336,0.050000
0.900601,0.050000
0.922866,0.050000
0.945131,0.050000
0.967396,0.050000
0.989661,0.050000
1.011926,0.050000
1.034191,0.050000
1.056456,0.050000
1.078721,0.050000
1.100986,0.050000
