current_density_A_per_cm2,voltage_V
0.010000,1.062701
0.023016,1.020393
0.036031,0.987155
0.049047,0.959090
0.062062,0.934338
0.075078,0.911858
0.088093,0.891005
0.101109,0.871347
0.114125,0.852576
0.127140,0.834458
0.140156,0.816808
0.153171,0.799472
0.166187,0.782312
0.179202,0.765200
0.192218,0.748008
0.205233,0.730599
0.218249,0.712821
0.231265,0.694491
0.244280,0.675377
0.257296,0.655168
0.270311,0.633417
0.283327,0.609438
0.296342,0.582076
0.309358,0.549114
0.322374,0.505327
0.335389,0.431874
0.348405,0.336300
0.361420,0.328357
0.374436,0.320525
0.387451,0.312797
0.400467,0.305168
0.413483,0.297630
0.426498,0.290179
0.439514,0.282809
0.452529,0.275516
0.465545,0.268295
0.478560,0.261144
0.491576,0.254058
0.504591,0.247034
0.517607,0.240069
0.530623,0.233160
0.543638,0.226305
0.556654,0.219501
0.569669,0.212745
0.582685,0.206037
0.595700,0.199373
0.608716,0.192751
0.621732,0.186171
0.634747,0.179631
0.647763,0.173128
