current_density_A_per_cm2,voltage_V
0.010000,1.044512
0.031844,0.969326
0.053689,0.909200
0.075533,0.852232
0.097377,0.789922
0.119222,0.703666
0.141066,0.472585
0.162910,0.452154
0.184755,0.433084
0.206599,0.415099
0.228443,0.397998
0.250288,0.381633
0.272132,0.365889
0.293976,0.350676
0.315820,0.335923
0.337665,0.321572
0.359509,0.307575
0.381353,0.293892
0.403198,0.280491
0.425042,0.267342
0.446886,0.254422
0.468731,0.241709
0.490575,0.229186
0.512419,0.216837
0.534264,0.204647
0.556108,0.192605
0.577952,0.180699
0.599797,0.168919
0.621641,0.157257
0.643485,0.145706
0.665330,0.134256
0.687174,0.122904
0.709018,0.111641
0.730863,0.100464
0.752707,0.089367
0.774551,0.078346
0.796396,0.067396
0.818240,0.056515
0.840084,0.050000
0.861928,0.050000
0.883773,0.050000
0.905617,0.050000
0.927461,0.050000
0.949306,0.050000
0.971150,0.050000
0.992994,0.050000
1.014839,0.050000
1.036683,0.050000
1.058527,0.050000
1.080372,0.050000
