current_density_A_per_cm2,voltage_V
0.010000,1.048555
0.029297,0.975757
0.048593,0.914631
0.067890,0.853830
0.087186,0.781217
0.106483,0.641960
0.125779,0.486356
0.145076,0.466287
0.164372,0.447549
0.183669,0.429878
0.202965,0.413079
0.222262,0.397009
0.241558,0.381554
0.260855,0.366627
0.280151,0.352158
0.299448,0.338091
0.318744,0.324377
0.338041,0.310977
0.357337,0.297859
0.376634,0.284995
0.395930,0.272360
0.415227,0.259934
0.434523,0.247697
0.453820,0.235636
0.473116,0.223735
0.492413,0.211983
0.511709,0.200368
0.531006,0.188880
0.550302,0.177511
0.569599,0.166254
0.588895,0.155099
0.608192,0.144042
0.627488,0.133077
0.646785,0.122197
0.666081,0.111399
0.685378,0.100677
0.704674,0.090028
0.723971,0.079447
0.743268,0.068931
0.762564,0.058478
0.781861,0.050000
0.801157,0.050000
0.820454,0.050000
0.839750,0.050000
0.859047,0.050000
0.878343,0.050000
0.897640,0.050000
0.916936,0.050000
0.936233,0.050000
0.955529,0.050000
