current_density_A_per_cm2,voltage_V
0.010000,1.054251
0.026391,1.001905
0.042783,0.961914
0.059174,0.928251
0.075565,0.898302
0.091957,0.870660
0.108348,0.844444
0.124739,0.819027
0.141131,0.793894
0.157522,0.768561
0.173913,0.742497
0.190305,0.715026
0.206696,0.685154
0.223088,0.651174
0.239479,0.609555
0.255870,0.550312
0.272262,0.404246
0.288653,0.369213
0.305044,0.358546
0.321436,0.348122
0.337827,0.337917
0.354218,0.327912
0.370610,0.318090
0.387001,0.308437
0.403392,0.298937
0.419784,0.289581
0.436175,0.280357
0.452566,0.271256
0.468958,0.262270
0.485349,0.253391
0.501740,0.244612
0.518132,0.235927
0.534523,0.227330
0.550914,0.218817
0.567306,0.210383
0.583697,0.202022
0.600088,0.193732
0.616480,0.185508
0.632871,0.177348
0.649263,0.169248
0.665654,0.161204
0.682045,0.153216
0.698437,0.145279
0.714828,0.137392
0.731219,0.129552
0.747611,0.121757
0.764002,0.114006
0.780393,0.106297
0.796785,0.098628
0.813176,0.090996
