current_density_A_per_m2,voltage_V
0.000000,1.210095
275.972529,0.000000
551.945058,0.000000
827.917587,0.000000
1103.890116,0.000000
1379.862645,0.000000
1655.835175,0.000000
1931.807704,0.000000
2207.780233,0.000000
2483.752762,0.000000
2759.725291,0.000000
3035.697820,0.000000
3311.670349,0.000000
3587.642878,0.000000
3863.615407,0.000000
4139.587936,0.000000
4415.560465,0.000000
4691.532995,0.000000
4967.505524,0.000000
5243.478053,0.000000
5519.450582,0.000000
5795.423111,0.000000
6071.395640,0.000000
6347.368169,0.000000
6623.340698,0.000000
6899.313227,0.000000
7175.285756,0.000000
7451.258285,0.000000
7727.230815,0.000000
8003.203344,0.000000
8279.175873,0.000000
8555.148402,0.000000
8831.120931,0.000000
9107.093460,0.000000
9383.065989,0.000000
9659.038518,0.000000
9935.011047,0.000000
10210.983576,0.000000
10486.956105,0.000000
10762.928634,0.000000
11038.901164,0.000000
11314.873693,0.000000
11590.846222,0.000000
11866.818751,0.000000
12142.791280,0.000000
12418.763809,0.000000
12694.736338,0.000000
12970.708867,0.000000
13246.681396,0.000000
13522.653925,0.000000
13798.626454,0.000000
14074.598984,0.000000
14350.571513,0.000000
14626.544042,0.000000
14902.516571,0.000000
15178.489100,0.000000
15454.461629,0.000000
15730.434158,0.000000
16006.406687,0.000000
16282.379216,0.000000
