current_density_A_per_cm2,voltage_V
0.010000,1.055520
0.038951,0.973370
0.067901,0.916106
0.096852,0.868300
0.125802,0.824694
0.154753,0.782448
0.183703,0.739259
0.212654,0.692230
0.241604,0.635710
0.270555,0.550621
0.299506,0.366879
0.328456,0.348653
0.357407,0.331078
0.386357,0.314058
0.415308,0.297515
0.444258,0.281389
0.473209,0.265629
0.502159,0.250193
0.531110,0.235046
0.560060,0.220159
0.589011,0.205506
0.617962,0.191066
0.646912,0.176820
0.675863,0.162750
0.704813,0.148844
0.733764,0.135087
0.762714,0.121469
0.791665,0.107980
0.820615,0.094610
0.849566,0.081351
0.878517,0.068197
0.907467,0.055141
0.936418,0.050000
0.965368,0.050000
0.994319,0.050000
1.023269,0.050000
1.052220,0.050000
1.081170,0.050000
1.110121,0.050000
1.139072,0.050000
1.168022,0.050000
1.196973,0.050000
1.225923,0.050000
1.254874,0.050000
1.283824,0.050000
1.312775,0.050000
1.341725,0.050000
1.370676,0.050000
1.399626,0.050000
1.428577,0.050000
