current_density_A_per_m2,voltage_V
0.000000,1.209373
259.573688,0.000000
519.147376,0.000000
778.721063,0.000000
1038.294751,0.000000
1297.868439,0.000000
1557.442127,0.000000
1817.015815,0.000000
2076.589503,0.000000
2336.163190,0.000000
2595.736878,0.000000
2855.310566,0.000000
3114.884254,0.000000
3374.457942,0.000000
3634.031629,0.000000
3893.605317,0.000000
4153.179005,0.000000
4412.752693,0.000000
4672.326381,0.000000
4931.900069,0.000000
5191.473756,0.000000
5451.047444,0.000000
5710.621132,0.000000
5970.194820,0.000000
6229.768508,0.000000
6489.342196,0.000000
6748.915883,0.000000
7008.489571,0.000000
7268.063259,0.000000
7527.636947,0.000000
7787.210635,0.000000
8046.784322,0.000000
8306.358010,0.000000
8565.931698,0.000000
8825.505386,0.000000
9085.079074,0.000000
9344.652762,0.000000
9604.226449,0.000000
9863.800137,0.000000
10123.373825,0.000000
10382.947513,0.000000
10642.521201,0.000000
10902.094888,0.000000
11161.668576,0.000000
11421.242264,0.000000
11680.815952,0.000000
11940.389640,0.000000
12199.963328,0.000000
12459.537015,0.000000
12719.110703,0.000000
12978.684391,0.000000
13238.258079,0.000000
13497.831767,0.000000
13757.405454,0.000000
14016.979142,0.000000
14276.552830,0.000000
14536.126518,0.000000
14795.700206,0.000000
15055.273894,0.000000
15314.847581,0.000000
