current_density_A_per_cm2,voltage_V
0.010000,1.047400
0.039114,0.946810
0.068229,0.864257
0.097343,0.771238
0.126458,0.495266
0.155572,0.454609
0.184686,0.427958
0.213801,0.403302
0.242915,0.380173
0.272030,0.358248
0.301144,0.337299
0.330258,0.317156
0.359373,0.297690
0.388487,0.278801
0.417602,0.260410
0.446716,0.242451
0.475830,0.224874
0.504945,0.207634
0.534059,0.190694
0.563174,0.174025
0.592288,0.157599
0.621402,0.141394
0.650517,0.125391
0.679631,0.109572
0.708746,0.093923
0.737860,0.078429
0.766974,0.063080
0.796089,0.050000
0.825203,0.050000
0.854318,0.050000
0.883432,0.050000
0.912546,0.050000
0.941661,0.050000
0.970775,0.050000
0.999890,0.050000
1.029004,0.050000
1.058118,0.050000
1.087233,0.050000
1.116347,0.050000
1.145462,0.050000
1.174576,0.050000
1.203690,0.050000
1.232805,0.050000
1.261919,0.050000
1.291034,0.050000
1.320148,0.050000
1.349262,0.050000
1.378377,0.050000
1.407491,0.050000
1.436606,0.050000
