current_density_A_per_cm2,voltage_V
0.010000,1.061726
0.029298,1.002747
0.048596,0.959445
0.067894,0.923736
0.087191,0.892403
0.106489,0.863815
0.125787,0.837001
0.145085,0.811313
0.164383,0.786265
0.183681,0.761448
0.202979,0.736471
0.222276,0.710911
0.241574,0.684248
0.260872,0.655748
0.280170,0.624249
0.299468,0.587607
0.318766,0.540928
0.338064,0.467467
0.357361,0.331754
0.376659,0.320252
0.395957,0.308976
0.415255,0.297907
0.434553,0.287028
0.453851,0.276321
0.473149,0.265773
0.492446,0.255373
0.511744,0.245108
0.531042,0.234970
0.550340,0.224950
0.569638,0.215040
0.588936,0.205232
0.608234,0.195521
0.627532,0.185901
0.646829,0.176365
0.666127,0.166911
0.685425,0.157532
0.704723,0.148224
0.724021,0.138985
0.743319,0.129811
0.762617,0.120698
0.781914,0.111643
0.801212,0.102644
0.820510,0.093698
0.839808,0.084802
0.859106,0.075955
0.878404,0.067154
0.897702,0.058397
0.916999,0.050000
0.936297,0.050000
0.955595,0.050000
