current_density_A_per_cm2,voltage_V
0.010000,1.054533
0.039510,0.963272
0.069020,0.896367
0.098530,0.836295
0.128040,0.774807
0.157550,0.700848
0.187060,0.561965
0.216569,0.411209
0.246079,0.388460
0.275589,0.366905
0.305099,0.346317
0.334609,0.326527
0.364119,0.307407
0.393629,0.288858
0.423139,0.270802
0.452649,0.253175
0.482159,0.235924
0.511669,0.219007
0.541179,0.202388
0.570689,0.186036
0.600199,0.169925
0.629708,0.154033
0.659218,0.138340
0.688728,0.122829
0.718238,0.107485
0.747748,0.092296
0.777258,0.077250
0.806768,0.062336
0.836278,0.050000
0.865788,0.050000
0.895298,0.050000
0.924808,0.050000
0.954318,0.050000
0.983828,0.050000
1.013338,0.050000
1.042847,0.050000
1.072357,0.050000
1.101867,0.050000
1.131377,0.050000
1.160887,0.050000
1.190397,0.050000
1.219907,0.050000
1.249417,0.050000
1.278927,0.050000
1.308437,0.050000
1.337947,0.050000
1.367457,0.050000
1.396967,0.050000
1.426477,0.050000
1.455986,0.050000
