current_density_A_per_m2,voltage_V
0.000000,1.209232
256.374220,0.000000
512.748441,0.000000
769.122661,0.000000
1025.496881,0.000000
1281.871102,0.000000
1538.245322,0.000000
1794.619542,0.000000
2050.993763,0.000000
2307.367983,0.000000
2563.742203,0.000000
2820.116424,0.000000
3076.490644,0.000000
3332.864864,0.000000
3589.239085,0.000000
3845.613305,0.000000
4101.987525,0.000000
4358.361746,0.000000
4614.735966,0.000000
4871.110186,0.000000
5127.484406,0.000000
5383.858627,0.000000
5640.232847,0.000000
5896.607067,0.000000
6152.981288,0.000000
6409.355508,0.000000
6665.729728,0.000000
6922.103949,0.000000
7178.478169,0.000000
7434.852389,0.000000
7691.226610,0.000000
7947.600830,0.000000
8203.975050,0.000000
8460.349271,0.000000
8716.723491,0.000000
8973.097711,0.000000
9229.471932,0.000000
9485.846152,0.000000
9742.220372,0.000000
9998.594593,0.000000
10254.968813,0.000000
10511.343033,0.000000
10767.717254,0.000000
11024.091474,0.000000
11280.465694,0.000000
11536.839915,0.000000
11793.214135,0.000000
12049.588355,0.000000
12305.962576,0.000000
12562.336796,0.000000
12818.711016,0.000000
13075.085237,0.000000
13331.459457,0.000000
13587.833677,0.000000
13844.207898,0.000000
14100.582118,0.000000
14356.956338,0.000000
14613.330559,0.000000
14869.704779,0.000000
15126.078999,0.000000
