current_density_A_per_cm2,voltage_V
0.010000,1.051715
0.034131,0.965068
0.058261,0.893614
0.082392,0.819491
0.106523,0.713984
0.130653,0.483374
0.154784,0.458889
0.178914,0.436268
0.203045,0.415082
0.227176,0.395037
0.251306,0.375919
0.275437,0.357570
0.299568,0.339869
0.323698,0.322722
0.347829,0.306053
0.371960,0.289802
0.396090,0.273919
0.420221,0.258362
0.444351,0.243096
0.468482,0.228092
0.492613,0.213325
0.516743,0.198773
0.540874,0.184416
0.565005,0.170239
0.589135,0.156227
0.613266,0.142367
0.637397,0.128648
0.661527,0.115059
0.685658,0.101592
0.709789,0.088238
0.733919,0.074990
0.758050,0.061841
0.782180,0.050000
0.806311,0.050000
0.830442,0.050000
0.854572,0.050000
0.878703,0.050000
0.902834,0.050000
0.926964,0.050000
0.951095,0.050000
0.975226,0.050000
0.999356,0.050000
1.023487,0.050000
1.047617,0.050000
1.071748,0.050000
1.095879,0.050000
1.120009,0.050000
1.144140,0.050000
1.168271,0.050000
1.192401,0.050000
