current_density_A_per_cm2,voltage_V
0.010000,1.049973
0.034710,0.970931
0.059421,0.911655
0.084131,0.859074
0.108842,0.807257
0.133552,0.750499
0.158263,0.676607
0.182973,0.488405
0.207684,0.417192
0.232394,0.398032
0.257105,0.379797
0.281815,0.362329
0.306526,0.345507
0.331236,0.329237
0.355947,0.313443
0.380657,0.298065
0.405368,0.283053
0.430078,0.268366
0.454789,0.253969
0.479499,0.239832
0.504209,0.225931
0.528920,0.212243
0.553630,0.198750
0.578341,0.185435
0.603051,0.172285
0.627762,0.159286
0.652472,0.146426
0.677183,0.133696
0.701893,0.121088
0.726604,0.108591
0.751314,0.096200
0.776025,0.083908
0.800735,0.071708
0.825446,0.059595
0.850156,0.050000
0.874867,0.050000
0.899577,0.050000
0.924288,0.050000
0.948998,0.050000
0.973708,0.050000
0.998419,0.050000
1.023129,0.050000
1.047840,0.050000
1.072550,0.050000
1.097261,0.050000
1.121971,0.050000
1.146682,0.050000
1.171392,0.050000
1.196103,0.050000
1.220813,0.050000
