current_density_A_per_cm2,voltage_V
0.010000,1.061116
0.020292,1.027009
0.030584,0.999176
0.040875,0.975233
0.051167,0.953922
0.061459,0.934492
0.071751,0.916460
0.082043,0.899492
0.092335,0.883346
0.102626,0.867840
0.112918,0.852832
0.123210,0.838206
0.133502,0.823862
0.143794,0.809717
0.154086,0.795690
0.164377,0.781708
0.174669,0.767698
0.184961,0.753584
0.195253,0.739285
0.205545,0.724708
0.215837,0.709748
0.226128,0.694274
0.236420,0.678121
0.246712,0.661071
0.257004,0.642822
0.267296,0.622935
0.277587,0.600721
0.287879,0.575012
0.298171,0.543544
0.308463,0.500930
0.318755,0.427288
0.329047,0.350792
0.339338,0.344408
0.349630,0.338102
0.359922,0.331868
0.370214,0.325704
0.380506,0.319606
0.390798,0.313570
0.401089,0.307593
0.411381,0.301672
0.421673,0.295805
0.431965,0.289990
0.442257,0.284223
0.452548,0.278503
0.462840,0.272828
0.473132,0.267196
0.483424,0.261604
0.493716,0.256053
0.504008,0.250539
0.514299,0.245061
