current_density_A_per_m2,voltage_V
0.000000,1.208288
234.917517,0.000000
469.835035,0.000000
704.752552,0.000000
939.670069,0.000000
1174.587587,0.000000
1409.505104,0.000000
1644.422621,0.000000
1879.340139,0.000000
2114.257656,0.000000
2349.175173,0.000000
2584.092691,0.000000
2819.010208,0.000000
3053.927725,0.000000
3288.845243,0.000000
3523.762760,0.000000
3758.680278,0.000000
3993.597795,0.000000
4228.515312,0.000000
4463.432830,0.000000
4698.350347,0.000000
4933.267864,0.000000
5168.185382,0.000000
5403.102899,0.000000
5638.020416,0.000000
5872.937934,0.000000
6107.855451,0.000000
6342.772968,0.000000
6577.690486,0.000000
6812.608003,0.000000
7047.525520,0.000000
7282.443038,0.000000
7517.360555,0.000000
7752.278072,0.000000
7987.195590,0.000000
8222.113107,0.000000
8457.030624,0.000000
8691.948142,0.000000
8926.865659,0.000000
9161.783176,0.000000
9396.700694,0.000000
9631.618211,0.000000
9866.535728,0.000000
10101.453246,0.000000
10336.370763,0.000000
10571.288280,0.000000
10806.205798,0.000000
11041.123315,0.000000
11276.040833,0.000000
11510.958350,0.000000
11745.875867,0.000000
11980.793385,0.000000
12215.710902,0.000000
12450.628419,0.000000
12685.545937,0.000000
12920.463454,0.000000
13155.380971,0.000000
13390.298489,0.000000
13625.216006,0.000000
13860.133523,0.000000
