current_density_A_per_cm2,voltage_V
0.010000,1.065644
0.036738,0.988907
0.063476,0.935849
0.090214,0.892639
0.116952,0.854586
0.143690,0.819449
0.170428,0.785893
0.197166,0.752955
0.223904,0.719780
0.250642,0.685420
0.277380,0.648575
0.304118,0.607017
0.330856,0.555850
0.357594,0.478688
0.384332,0.316907
0.411070,0.301304
0.437808,0.286072
0.464546,0.271169
0.491284,0.256559
0.518022,0.242213
0.544760,0.228104
0.571498,0.214212
0.598236,0.200516
0.624974,0.187001
0.651712,0.173651
0.678450,0.160453
0.705188,0.147397
0.731926,0.134471
0.758664,0.121667
0.785402,0.108977
0.812140,0.096393
0.838879,0.083908
0.865617,0.071517
0.892355,0.059213
0.919093,0.050000
0.945831,0.050000
0.972569,0.050000
0.999307,0.050000
1.026045,0.050000
1.052783,0.050000
1.079521,0.050000
1.106259,0.050000
1.132997,0.050000
1.159735,0.050000
1.186473,0.050000
1.213211,0.050000
1.239949,0.050000
1.266687,0.050000
1.293425,0.050000
1.320163,0.050000
