current_density_A_per_cm2,voltage_V
0.010000,1.047515
0.027282,0.991481
0.044564,0.948447
0.061846,0.911716
0.079128,0.878383
0.096410,0.846803
0.113692,0.815809
0.130974,0.784349
0.148256,0.751197
0.165538,0.714518
0.182820,0.670759
0.200102,0.610253
0.217385,0.470716
0.234667,0.401753
0.251949,0.389533
0.269231,0.377697
0.286513,0.366202
0.303795,0.355010
0.321077,0.344088
0.338359,0.333412
0.355641,0.322956
0.372923,0.312702
0.390205,0.302632
0.407487,0.292731
0.424769,0.282985
0.442051,0.273383
0.459333,0.263914
0.476615,0.254569
0.493897,0.245339
0.511179,0.236216
0.528461,0.227194
0.545743,0.218267
0.563025,0.209428
0.580307,0.200673
0.597590,0.191997
0.614872,0.183395
0.632154,0.174864
0.649436,0.166399
0.666718,0.157998
0.684000,0.149657
0.701282,0.141374
0.718564,0.133145
0.735846,0.124968
0.753128,0.116840
0.770410,0.108761
0.787692,0.100727
0.804974,0.092736
0.822256,0.084787
0.839538,0.076878
0.856820,0.069007
