current_density_A_per_cm2,voltage_V
0.010000,1.049767
0.035829,0.975131
0.061658,0.922331
0.087486,0.878423
0.113315,0.838803
0.139144,0.801060
0.164973,0.763456
0.190802,0.724230
0.216630,0.680838
0.242459,0.628062
0.268288,0.548549
0.294117,0.370167
0.319946,0.354279
0.345774,0.338935
0.371603,0.324061
0.397432,0.309598
0.423261,0.295495
0.449090,0.281713
0.474918,0.268216
0.500747,0.254976
0.526576,0.241968
0.552405,0.229171
0.578234,0.216565
0.604062,0.204134
0.629891,0.191865
0.655720,0.179745
0.681549,0.167762
0.707377,0.155907
0.733206,0.144171
0.759035,0.132546
0.784864,0.121024
0.810693,0.109598
0.836521,0.098264
0.862350,0.087016
0.888179,0.075848
0.914008,0.064757
0.939837,0.053737
0.965665,0.050000
0.991494,0.050000
1.017323,0.050000
1.043152,0.050000
1.068981,0.050000
1.094809,0.050000
1.120638,0.050000
1.146467,0.050000
1.172296,0.050000
1.198125,0.050000
1.223953,0.050000
1.249782,0.050000
1.275611,0.050000
