current_density_A_per_cm2,voltage_V
0.010000,1.036358
0.015907,1.012833
0.021815,0.991624
0.027722,0.972014
0.033629,0.953520
0.039536,0.935789
0.045444,0.918544
0.051351,0.901550
0.057258,0.884589
0.063166,0.867442
0.069073,0.849869
0.074980,0.831579
0.080887,0.812196
0.086795,0.791183
0.092702,0.767711
0.098609,0.740335
0.104517,0.706136
0.110424,0.657456
0.116331,0.556457
0.122238,0.487502
0.128146,0.481511
0.134053,0.475669
0.139960,0.469966
0.145868,0.464391
0.151775,0.458935
0.157682,0.453591
0.163589,0.448350
0.169497,0.443207
0.175404,0.438156
0.181311,0.433190
0.187218,0.428305
0.193126,0.423497
0.199033,0.418761
0.204940,0.414094
0.210848,0.409491
0.216755,0.404950
0.222662,0.400467
0.228569,0.396041
0.234477,0.391667
0.240384,0.387344
0.246291,0.383069
0.252199,0.378841
0.258106,0.374657
0.264013,0.370515
0.269920,0.366414
0.275828,0.362353
0.281735,0.358328
0.287642,0.354340
0.293550,0.350386
0.299457,0.346466
