current_density_A_per_cm2,voltage_V
0.010000,1.053324
0.023537,1.004957
0.037074,0.966071
0.050611,0.932232
0.064147,0.901278
0.077684,0.871906
0.091221,0.843169
0.104758,0.814225
0.118295,0.784145
0.131832,0.751662
0.145368,0.714623
0.158905,0.668369
0.172442,0.597796
0.185979,0.432222
0.199516,0.420795
0.213053,0.409745
0.226589,0.399028
0.240126,0.388610
0.253663,0.378460
0.267200,0.368552
0.280737,0.358863
0.294274,0.349375
0.307810,0.340070
0.321347,0.330934
0.334884,0.321953
0.348421,0.313117
0.361958,0.304413
0.375495,0.295834
0.389031,0.287371
0.402568,0.279016
0.416105,0.270762
0.429642,0.262604
0.443179,0.254535
0.456716,0.246550
0.470252,0.238646
0.483789,0.230816
0.497326,0.223058
0.510863,0.215368
0.524400,0.207742
0.537937,0.200177
0.551473,0.192670
0.565010,0.185219
0.578547,0.177820
0.592084,0.170472
0.605621,0.163173
0.619158,0.155919
0.632694,0.148711
0.646231,0.141544
0.659768,0.134418
0.673305,0.127332
