current_density_A_per_m2,voltage_V
0.000000,1.205521
172.063525,0.000000
344.127049,0.000000
516.190574,0.000000
688.254099,0.000000
860.317623,0.000000
1032.381148,0.000000
1204.444673,0.000000
1376.508198,0.000000
1548.571722,0.000000
1720.635247,0.000000
1892.698772,0.000000
2064.762296,0.000000
2236.825821,0.000000
2408.889346,0.000000
2580.952870,0.000000
2753.016395,0.000000
2925.079920,0.000000
3097.143444,0.000000
3269.206969,0.000000
3441.270494,0.000000
3613.334019,0.000000
3785.397543,0.000000
3957.461068,0.000000
4129.524593,0.000000
4301.588117,0.000000
4473.651642,0.000000
4645.715167,0.000000
4817.778691,0.000000
4989.842216,0.000000
5161.905741,0.000000
5333.969266,0.000000
5506.032790,0.000000
5678.096315,0.000000
5850.159840,0.000000
6022.223364,0.000000
6194.286889,0.000000
6366.350414,0.000000
6538.413938,0.000000
6710.477463,0.000000
6882.540988,0.000000
7054.604512,0.000000
7226.668037,0.000000
7398.731562,0.000000
7570.795087,0.000000
7742.858611,0.000000
7914.922136,0.000000
8086.985661,0.000000
8259.049185,0.000000
8431.112710,0.000000
8603.176235,0.000000
8775.239759,0.000000
8947.303284,0.000000
9119.366809,0.000000
9291.430333,0.000000
9463.493858,0.000000
9635.557383,0.000000
9807.620908,0.000000
9979.684432,0.000000
10151.747957,0.000000
