current_density_A_per_cm2,voltage_V
0.010000,1.060308
0.022105,1.015173
0.034209,0.977716
0.046314,0.944375
0.058419,0.913270
0.070524,0.883160
0.082628,0.853020
0.094733,0.821775
0.106838,0.787976
0.118942,0.749135
0.131047,0.699606
0.143152,0.618675
0.155257,0.464670
0.167361,0.453075
0.179466,0.441887
0.191571,0.431057
0.203675,0.420545
0.215780,0.410318
0.227885,0.400347
0.239990,0.390607
0.252094,0.381078
0.264199,0.371742
0.276304,0.362582
0.288408,0.353584
0.300513,0.344735
0.312618,0.336026
0.324723,0.327444
0.336827,0.318983
0.348932,0.310633
0.361037,0.302388
0.373141,0.294241
0.385246,0.286186
0.397351,0.278218
0.409456,0.270331
0.421560,0.262521
0.433665,0.254785
0.445770,0.247117
0.457874,0.239515
0.469979,0.231976
0.482084,0.224495
0.494189,0.217071
0.506293,0.209701
0.518398,0.202382
0.530503,0.195113
0.542608,0.187890
0.554712,0.180712
0.566817,0.173578
0.578922,0.166484
0.591026,0.159430
0.603131,0.152415
