current_density_A_per_cm2,voltage_V
0.010000,1.057490
0.035997,0.984919
0.061994,0.934547
0.087991,0.893527
0.113987,0.857442
0.139984,0.824170
0.165981,0.792450
0.191978,0.761380
0.217975,0.730177
0.243972,0.698002
0.269969,0.663751
0.295965,0.625640
0.321962,0.580071
0.347959,0.516979
0.373956,0.366340
0.399953,0.317600
0.425950,0.303507
0.451947,0.289733
0.477944,0.276242
0.503940,0.263005
0.529937,0.249999
0.555934,0.237202
0.581931,0.224595
0.607928,0.212162
0.633925,0.199890
0.659922,0.187765
0.685918,0.175776
0.711915,0.163915
0.737912,0.152171
0.763909,0.140537
0.789906,0.129006
0.815903,0.117571
0.841900,0.106226
0.867896,0.094966
0.893893,0.083786
0.919890,0.072682
0.945887,0.061650
0.971884,0.050685
0.997881,0.050000
1.023878,0.050000
1.049875,0.050000
1.075871,0.050000
1.101868,0.050000
1.127865,0.050000
1.153862,0.050000
1.179859,0.050000
1.205856,0.050000
1.231853,0.050000
1.257849,0.050000
1.283846,0.050000
