current_density_A_per_cm2,voltage_V
0.010000,1.046786
0.022638,0.997177
0.035277,0.954951
0.047915,0.915862
0.060554,0.877240
0.073192,0.836492
0.085831,0.789616
0.098469,0.726627
0.111107,0.584288
0.123746,0.487066
0.136384,0.473707
0.149023,0.460983
0.161661,0.448804
0.174299,0.437094
0.186938,0.425797
0.199576,0.414861
0.212215,0.404247
0.224853,0.393921
0.237492,0.383854
0.250130,0.374020
0.262768,0.364400
0.275407,0.354973
0.288045,0.345723
0.300684,0.336637
0.313322,0.327702
0.325960,0.318906
0.338599,0.310240
0.351237,0.301695
0.363876,0.293261
0.376514,0.284933
0.389153,0.276704
0.401791,0.268567
0.414429,0.260517
0.427068,0.252550
0.439706,0.244660
0.452345,0.236843
0.464983,0.229096
0.477622,0.221414
0.490260,0.213795
0.502898,0.206236
0.515537,0.198733
0.528175,0.191285
0.540814,0.183887
0.553452,0.176540
0.566090,0.169239
0.578729,0.161983
0.591367,0.154771
0.604006,0.147600
0.616644,0.140469
0.629283,0.133376
