current_density_A_per_cm2,voltage_V
0.010000,1.051674
0.020153,1.016704
0.030306,0.987931
0.040458,0.962987
0.050611,0.940607
0.060764,0.920030
0.070917,0.900757
0.081069,0.882437
0.091222,0.864807
0.101375,0.847659
0.111528,0.830819
0.121680,0.814132
0.131833,0.797447
0.141986,0.780615
0.152139,0.763469
0.162291,0.745817
0.172444,0.727419
0.182597,0.707955
0.192750,0.686972
0.202902,0.663776
0.213055,0.637196
0.223208,0.604987
0.233361,0.561844
0.243513,0.488433
0.253666,0.389704
0.263819,0.382690
0.273972,0.375799
0.284124,0.369023
0.294277,0.362354
0.304430,0.355786
0.314583,0.349311
0.324735,0.342925
0.334888,0.336623
0.345041,0.330399
0.355194,0.324250
0.365346,0.318171
0.375499,0.312159
0.385652,0.306210
0.395805,0.300321
0.405957,0.294490
0.416110,0.288713
0.426263,0.282989
0.436416,0.277314
0.446569,0.271687
0.456721,0.266105
0.466874,0.260567
0.477027,0.255071
0.487180,0.249615
0.497332,0.244197
0.507485,0.238817
