current_density_A_per_cm2,voltage_V
0.010000,1.065331
0.029246,1.006161
0.048492,0.962527
0.067738,0.926407
0.086984,0.894602
0.106230,0.865480
0.125475,0.838065
0.144721,0.811696
0.163967,0.785867
0.183213,0.760135
0.202459,0.734062
0.221705,0.707143
0.240951,0.678713
0.260197,0.647774
0.279443,0.612587
0.298689,0.569500
0.317934,0.507984
0.337180,0.347590
0.356426,0.331502
0.375672,0.319735
0.394918,0.308194
0.414164,0.296859
0.433410,0.285712
0.452656,0.274737
0.471902,0.263921
0.491148,0.253251
0.510394,0.242717
0.529639,0.232309
0.548885,0.222018
0.568131,0.211837
0.587377,0.201758
0.606623,0.191775
0.625869,0.181882
0.645115,0.172074
0.664361,0.162347
0.683607,0.152694
0.702853,0.143114
0.722098,0.133601
0.741344,0.124152
0.760590,0.114765
0.779836,0.105436
0.799082,0.096162
0.818328,0.086940
0.837574,0.077770
0.856820,0.068647
0.876066,0.059571
0.895312,0.050538
0.914558,0.050000
0.933803,0.050000
0.953049,0.050000
